"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000089063",1486.52852133466,0.365142851209848,0.142972188663067,2.55394321528054,0.0106510625338638,0.0872492080505079
"ENSG00000088876",115.130542025663,-0.0637502748334668,0.213462015387189,-0.29864926890076,0.765207668853036,0.920038328286524
"ENSG00000234241",9.91906051120474,-0.586189144724548,0.525494663841452,-1.11549970924426,0.264636342973867,0.590584952222816
"ENSG00000101230",8.88104132019024,-0.889263382829998,0.963826721412026,-0.922638232655771,0.356195764501104,0.676447353561015
"ENSG00000125844",8164.24304550459,0.0506613784435788,0.110871773829145,0.456936663804519,0.647716570228436,0.865872343196214
"ENSG00000100997",755.825221016333,0.5269527903382,0.228722587616491,2.30389484409718,0.0212285472077097,0.139319487105534
"ENSG00000125848",68.7193994577238,0.847643456022376,0.52351309888363,1.61914469347556,0.105416134466498,0.367751379989352
"ENSG00000274414",7.28812773090064,1.00639185250679,0.922308765301696,1.09116587673065,0.275199899878687,0.600413747541952
"ENSG00000089091",30.4578901993697,0.313364086688393,0.311940868450632,1.00456246161278,0.315107580437532,0.640682484520701
"ENSG00000089195",312.24030367807,-0.135738663359107,0.223884235278267,-0.606289510247994,0.54432252301554,0.808932201599067
"ENSG00000214612",8.6193854746596,0.206011815823154,0.690876727543206,0.29818896426826,0.765558944126015,0.920181083519161
"ENSG00000101463",44.9714077140212,0.548932396756345,0.913500607843372,0.60091081718302,0.547899388029061,0.812019547107331
"ENSG00000088930",1695.1300163839,-0.217830907849723,0.151958790465933,-1.43348671822021,0.151718791888412,0.449803766219051
"ENSG00000125772",550.422779669851,0.00410425467320572,0.321186867856971,0.012778401248439,0.989804588396826,0.996451760025263
"ENSG00000125810",15.5386225301515,-1.6375981838085,1.45266686048464,-1.12730470306328,0.259613674626768,0.58518130883191
"ENSG00000101474",2215.2582523074,0.30113003726965,0.163683225176843,1.83971226705919,0.0658104916181949,0.282111113585824
"ENSG00000125864",21.6776875967344,0.256627748908708,0.562054036191201,0.456589104221659,0.6479664121962,0.865889680052352
"ENSG00000088766",23.9698706988686,0.142839803790219,0.427271841005025,0.334306617197689,0.738148197616923,0.909667336329932
"ENSG00000125868",4987.26782569366,-0.0887245457411114,0.286218718395345,-0.309988620725214,0.756569609771567,0.916096646362021
"ENSG00000132664",226.206994324459,-0.00479000540290679,0.217435332560781,-0.0220295632107897,0.982424373224505,0.994156668146195
"ENSG00000125834",518.105042070153,0.179450900951799,0.136258502463088,1.31698864810591,0.187842429716104,0.497939087619447
"ENSG00000188559",138.247006197032,0.348180059870974,0.244009141379359,1.42691399962619,0.153604685045084,0.452479799097438
"ENSG00000198646",515.462089684503,0.0597956226267426,0.152380429891653,0.392410118997952,0.694755210533407,0.891854992202355
"ENSG00000178726",1941.8960439579,-0.0527304149762065,0.458175791515989,-0.115087736961691,0.90837557980229,0.970371075321911
"ENSG00000101350",1646.13568096072,0.339380738663336,0.149305163259164,2.27306766393764,0.023022102698329,0.146233356062106
"ENSG00000172296",64.4058847497872,-0.555837009589984,0.573906447510368,-0.968515011464377,0.332787225630902,0.656504966699277
"ENSG00000282826",235.726048019921,0.265368493050031,0.541703129344802,0.489878087599379,0.624220169642238,0.854373547003051
"ENSG00000131069",419.592774029826,0.359254051004899,0.160490087095823,2.23848125143331,0.0251896887030622,0.155165648944296
"ENSG00000078804",442.723456975964,0.0511251197627093,0.392888454443716,0.130126297132087,0.896466504903141,0.966604384822039
"ENSG00000171456",977.536597782923,0.00650510969439994,0.137236573532925,0.0474007003157892,0.962193870878065,0.987935249617427
"ENSG00000101384",917.234315378672,-0.34468589055453,0.638706298932212,-0.539662582208404,0.589429749084573,0.835544526525897
"ENSG00000078814",7.62965383198766,0.176126066830555,0.700843792025456,0.251305738646192,0.801577738709148,0.934305952068753
"ENSG00000101310",978.648586765928,-0.0474135977104365,0.225645450755989,-0.210124323586337,0.833570641762498,0.943928938195936
"ENSG00000089123",58.26388847829,0.0487196528772821,0.220033627165464,0.221419123544445,0.824766103501036,0.941004902955882
"ENSG00000170191",171.39649134566,0.0498769838817476,0.174955505973625,0.285083819478461,0.77557992610343,0.92354695165295
"ENSG00000132792",414.753097948804,-0.0761119232667545,0.19069793567048,-0.399122953267169,0.689802610267443,0.889889155954352
"ENSG00000149639",1056.00545257372,-0.132949730735834,0.267216572831366,-0.49753549836797,0.61881147645938,0.851412861585055
"ENSG00000196839",65.5597539100211,0.122005423190498,0.349073345002683,0.349512287137136,0.726704747963379,0.90571742454147
"ENSG00000101442",62.0176277894742,-0.258316972211981,0.306229270588581,-0.843541088399189,0.398925896169077,0.710271129458691
"ENSG00000196756",141.924388035083,-0.292585366069164,0.281966999296259,-1.03765818978606,0.299429216630281,0.62591193789392
"ENSG00000149633",165.570043141725,-0.513676949826291,0.457413250386783,-1.12300408742408,0.261435758497683,0.586889215627651
"ENSG00000130684",25.1468994178708,0.352236169583934,0.359781102862877,0.979029100697881,0.32756560097743,0.651566347094543
"ENSG00000025772",989.043642884248,-0.317505852398246,0.225302969266962,-1.40923953834817,0.158764350154788,0.4589483270772
"ENSG00000158296",52.8570788819545,1.15839702428959,0.906546659825644,1.27781290872814,0.201315401722799,0.515316994680878
"ENSG00000101452",113.268073809619,-0.0710855497790013,0.182830899725659,-0.388804900515539,0.697420475425575,0.893279288058049
"ENSG00000124191",361.177844470054,-0.333883207960273,0.537302911057577,-0.621405916642233,0.534332580120536,0.801170117567933
"ENSG00000064655",36.0030045903482,-0.298019694230153,1.60319770317103,-0.185890794155137,0.852530401578964,0.950888027024201
"ENSG00000172216",518.484995929851,0.81256765250219,0.394686313976579,2.05876825146363,0.0395164444229188,0.209336440434785
"ENSG00000174365",79.8238356526851,0.153856784627302,0.280743716896511,0.548032869009914,0.583669333820619,0.832533479773945
"ENSG00000166913",5206.36468110668,0.0269533838746,0.093640872336223,0.287837812721589,0.773470891298276,0.922994969971926
"ENSG00000062598",471.074369550645,0.244297654890243,0.108724059629421,2.24695118746407,0.0246431468395684,0.152877426002617
"ENSG00000101040",873.498217777493,0.18075214981813,0.254668379164635,0.709754977869786,0.477856092658648,0.767880488985298
"ENSG00000198959",9183.89362261559,0.706175266736621,1.33208579804261,0.530127464592962,0.596023558055104,0.83928517639794
"ENSG00000240849",540.639565427067,0.229636649820854,0.340779828696546,0.67385634501665,0.500402648631877,0.783476552981615
"ENSG00000158480",191.004033459266,0.273505994682332,0.217809608777988,1.25571133531173,0.209220647950739,0.523953530130752
"ENSG00000170471",1172.71827438557,0.242750795647511,0.0951768767890841,2.55052281433291,0.0107561483921068,0.0877658492128271
"ENSG00000158445",9.39181624880231,2.70596214371354,1.02624128177015,2.63676992124704,0.00836995803784554,0.0734607001376816
"ENSG00000124226",720.561974379564,0.221230410857072,0.370366752915028,0.597327943493426,0.550288451589694,0.813498912055859
"ENSG00000277449",7.2898111203726,0.949776978687426,0.618145307717683,1.53649468309352,0.124417100814902,0.403195065836767
"ENSG00000080189",498.240688330176,0.17888284365659,0.109701400863184,1.63063408715889,0.102967552114729,0.36314316136555
"ENSG00000198768",1324.99625816758,-1.99051039556283,0.834082759660467,-2.38646629786847,0.0170111664849522,0.120629134986892
"ENSG00000124224",109.984188297443,0.0712230037066734,0.182030995451761,0.391268550336241,0.695598742824806,0.892068160408596
"ENSG00000203999",11.093851384884,0.119081409210079,0.551693681788334,0.215846969325572,0.82910703494713,0.94266690097722
"ENSG00000282870",8.11504889629015,1.71215733759382,0.923495071907411,1.85399726503953,0.0637395512745077,0.276866912044656
"ENSG00000236456",7.54874341060936,-0.807303553121287,0.6095483680577,-1.32442902881313,0.185360599039326,0.494776216989973
"ENSG00000089050",355.395037597817,-0.109109092863595,0.189719759147909,-0.5751066380942,0.565219178805081,0.823991508722622
"ENSG00000124151",1093.6308402779,0.271362866803206,0.187359976544511,1.44835023897828,0.147519123936942,0.443077676040629
"ENSG00000101004",82.2333282979091,-0.0300201408323137,0.209637655104097,-0.143200136527986,0.88613212199965,0.962631789589813
"ENSG00000287335",7.0895041238982,0.327588221979806,1.02582960977653,0.319339799570776,0.749468855618748,0.913760827720949
"ENSG00000101104",280.653528454118,0.097568281202852,0.284413061857853,0.343051337254038,0.731559839315108,0.907591037711311
"ENSG00000101444",1235.85452836033,0.025765712144536,0.170229564235452,0.15135862128448,0.879692828773844,0.960345568338895
"ENSG00000132819",127.394041544342,-0.387740960300418,0.424891966431599,-0.912563641898929,0.361472083664223,0.681308779675106
"ENSG00000124126",494.741916304164,-0.429602137793914,0.952941083931893,-0.450817101956975,0.652121374373501,0.868347029968976
"ENSG00000172315",293.084583602444,0.175019886601078,0.243586244950247,0.718513012246757,0.472441027608031,0.764755087532893
"ENSG00000101019",396.749876058011,0.349644777777242,0.249264356834131,1.40270667743286,0.160704325298168,0.461576171850639
"ENSG00000124212",12144.7683306365,0.587141582521801,0.370259393607597,1.58575742481785,0.112794347054801,0.38098381673257
"ENSG00000182621",618.923980309957,0.230608947788651,0.454878699705602,0.506968006938776,0.612177266789836,0.847784549832069
"ENSG00000125970",1337.70774916826,-0.26069055173949,0.129467380593649,-2.01356164420831,0.0440555768221699,0.223131501314087
"ENSG00000124216",295.599434741318,-0.87264932108942,0.559090147756086,-1.56083830951378,0.118561905924203,0.392289785170319
"ENSG00000101391",210.898036233847,-0.0168530645487293,0.172094929365466,-0.0979288850105492,0.921988763297839,0.974435829197036
"ENSG00000101109",783.061595701407,0.0322897514533429,0.126827648997318,0.25459552162814,0.79903551845686,0.933083860347267
"ENSG00000101194",194.695129792809,-0.510637398966399,0.786215256770009,-0.64948803087877,0.51602298037949,0.791408434981006
"ENSG00000125812",292.896853307409,-0.0533655557718238,0.247661634550092,-0.215477685386228,0.829394907930726,0.94266690097722
"ENSG00000100994",2827.08524717912,-0.647542981720372,0.320925488866736,-2.01773621661215,0.04361874084785,0.221841123018178
"ENSG00000132825",83.6217634157918,-0.0905612042432429,0.247499037876051,-0.365905277937268,0.714435757853311,0.899854480198888
"ENSG00000101132",302.73326164859,-0.179249972192827,0.148369829153729,-1.20812953155794,0.226997442026046,0.547534905527027
"ENSG00000101182",1980.62528516672,-0.199369886223172,0.152161716892977,-1.31024997807693,0.19011128347229,0.501606939639474
"ENSG00000197586",851.647737817788,0.0497473224384166,0.223498561031671,0.222584531232696,0.823858876732182,0.941004902955882
"ENSG00000185834",11.1715018484619,-0.376324546509885,0.506451285701841,-0.743061686551697,0.457444334380302,0.754198441957695
"ENSG00000149531",50.703155848306,0.302907230867829,0.460009601936528,0.658480235179143,0.510229593295325,0.78838309432424
"ENSG00000101193",563.228605742592,-0.0872092183136664,0.120482645360508,-0.723832200502562,0.469168757961318,0.762980208321472
"ENSG00000124225",512.998043063715,0.125587068099525,0.589136891070694,0.213171284981465,0.831193364771023,0.943190792206626
"ENSG00000101365",495.573822047529,-0.251046176397131,0.163444220715122,-1.5359746297466,0.124544602757358,0.403408009635237
"ENSG00000124164",920.707362309955,0.162905117066997,0.156878751150759,1.03841416298914,0.299077278629005,0.625488308205331
"ENSG00000100991",1626.16064902199,0.247241179531056,0.105036073640299,2.35386920857062,0.0185791469753939,0.127661789038632
"ENSG00000101146",392.342396838483,-0.282528069771194,0.107690151387345,-2.62352746403878,0.00870244286122183,0.0757423330457057
"ENSG00000182463",100.302901260928,0.0537851377822945,0.708651674720575,0.0758978489728431,0.93950036819617,0.980624028884727
"ENSG00000101161",1035.87791516298,-0.036045311871639,0.0926204316961543,-0.389172358750036,0.69714864940534,0.893279288058049
"ENSG00000273619",7.25452444056508,0.0128988396776441,0.799385469774934,0.0161359446291608,0.987125937576016,0.995533732825042
"ENSG00000132821",48.785602840557,2.23572066176069,0.807288030720631,2.76942129287481,0.00561559703394442,0.0551082280740505
"ENSG00000125977",2094.81828396829,0.269939535471207,0.131594311365704,2.05130094659668,0.0402376483619357,0.212096212814789
"ENSG00000154930",7.29047142205088,0.419309519750383,1.07701985745916,0.389323852152172,0.697036593973445,0.893279288058049
"ENSG00000276952",6.94890493925947,-0.560137471300782,0.766271672997953,-0.730990706089012,0.464784829756039,0.759775005656906
"ENSG00000101134",572.668491583674,0.59982767124846,0.451600906610125,1.32822512636429,0.184103746107247,0.493666784445289
"ENSG00000231290",61.3702587703346,-2.56801650886772,1.01012244747493,-2.54228238891943,0.0110131155556864,0.0893143514449507
"ENSG00000158470",1996.61799953095,0.525771971142198,0.450110893365704,1.1680943049628,0.242768727280499,0.566051784988891
"ENSG00000149679",150.909916957129,-0.23017988368655,0.296810912737949,-0.775510177719691,0.438038253780097,0.740718786489254
"ENSG00000020256",282.910181141957,0.281405882347351,0.180322030370308,1.56057405614532,0.118624284078888,0.392289785170319
"ENSG00000198276",290.754705283143,-0.264913914642983,0.110188761388376,-2.40418270706625,0.0162086700361983,0.11728399125129
"ENSG00000101115",13.8303610512803,1.53895391193188,1.08660482403838,1.41629585833453,0.156688899950654,0.456122853887809
"ENSG00000053438",8.90941655461317,-0.374335954942183,0.717749619766372,-0.521541140020429,0.601989854296115,0.842083196165483
"ENSG00000101407",300.49111813238,-0.293991251082125,0.152425275193696,-1.92875657077563,0.053761089639218,0.252196294144207
"ENSG00000179242",81.8317163995121,0.341926005212901,1.45401801987343,0.235159400048334,0.814085016494887,0.938620603727651
"ENSG00000100983",764.767698729754,0.0786119515459408,0.114764739881662,0.68498348558103,0.49335434210481,0.778750184673334
"ENSG00000171858",1517.21573554281,-0.160083378995972,0.147172372111931,-1.08772711004632,0.276715595960775,0.60186509525833
"ENSG00000278709",11.7654458800835,-0.481638090158187,0.50975276002238,-0.944846458775507,0.344737269272629,0.666260620258971
"ENSG00000101152",1868.65302570239,0.534210325867754,0.227017073841555,2.35317245891647,0.0186139987742062,0.127781169049973
"ENSG00000228340",15.6717701093057,0.963107659789197,1.33301591093449,0.722502748758658,0.469985435990162,0.763569671672016
"ENSG00000184402",214.371155586875,-0.0188507318374037,0.163399611779592,-0.115365830016973,0.908155161783855,0.970371075321911
"ENSG00000101361",1490.61998728569,-0.303932720281696,0.185477879052799,-1.63864673153383,0.101286853873077,0.360101447896731
"ENSG00000101096",20.2797497877418,-0.010579953374753,1.02045352832547,-0.0103678933739534,0.991727766150637,0.997114026438046
"ENSG00000196074",11.6397550589182,0.74768389120195,0.727589221482529,1.02761815200956,0.30412948217898,0.630688028424485
"ENSG00000130702",463.717345810222,-1.03391881908995,0.607361107276871,-1.70231318189861,0.0886966750428782,0.334670320161317
